1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245284690686365701,2020-04-01 09:39:41,Paris,fr,"Et voilà que maintenant il menace ! Il faut lire la conclusion de cet article. Clivant les Français comme jamais, incapable face à la pandémie il menace maintenant ceux qui le critiquent.  Macron est dangereux.  #ConfinementJour16 #MacronDemission #MacronDestitution https://t.co/F84luMfAoF"
1245695312079044609,2020-04-02 12:51:20,Douai - Paris France,fr,Petite vidéo pour tous ceux qui s’inquiètent de la pénurie alimentaire.. #COVID19fr #ConfinementJour16 https://t.co/SBpAYAOHKJ
1245220120290623490,2020-04-01 05:23:06,Paris,fr,Quelqu’un pour dire à l’imposteur  qu’en temps de « guerre » on relève les généraux incompétents et on en fusille aussi. En août 1914 Joffre a limogé 169 généraux. Alors on ne va pas se gêner pour continuer à dénoncer leur incurie criminelle. #OnNoublieraRien #ConfinementJour16 https://t.co/j2vQWCJ09M
1245226942636277766,2020-04-01 05:50:12,"Maastricht, The Netherlands",fr,"Enorme !   La députée LREM Anne Genetet, nous explique que si ils ont déconseillé de porter des masques, c'est parce que les gens risqueraient de ne plus se laver les mains. 🙃🙈   #IncompetenceEnMarche #COVID_19 #ConfinementJour16 https://t.co/XF5bnmX8kl"
1245470173966094336,2020-04-01 21:56:43,Paris 19éme,fr,"À #Montpellier, une infirmière de réanimation virée de son logement par ses propriétaires. Ils lui ont coupé l’eau chaude et le chauffage pour la forcer à partir. Soutien à Mélina, héroïne du quotidien. #COVIDー19 #ConfinementJour16  https://t.co/nG7Dcxvxot"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245356581480529921,2020-04-01 14:25:21,,fr,LE GOUVERNEMENT PROFITE DU CONFINEMENT POUR DÉMONTER LA TOUR EIFFEL ET L'ÉCHANGER CONTRE DES MASQUES ET DU GEL HYDRO-ALCOOLIQUE.  RÉVEILLEZ-VOUS BORDEL !!!! 🤬🤬🤬🤬  #ConfinementJour16 https://t.co/KTNHsIiYzj
1245312529838092288,2020-04-01 11:30:18,,fr,"#Confinementjour16 I «Applaudir ne suffit plus. Les soignants n’ont pas seulement besoin de reconnaissance mais aussi de lits, de matériel, de vrais salaires et de vraies retraites. Ils étaient massivement présents aux manifestations de ces derniers mois.» https://t.co/gHxQmrabPr"
1245309989192904705,2020-04-01 11:20:12,Paris,fr,"À la demande de Macron, la Caisse des dépôts travaille à accélérer marchandisation et privatisation de l'Hôpital Public.  🐟#1avril #ConfinementJour16 #COVIDー19  ▶️ Source: https://t.co/9Eggkd5mfr via @Mediapart   ✊ Pour soutenir la lutte dessinée: ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/6nW67RzkcQ"
1245470173966094336,2020-04-01 21:56:43,Paris 19éme,fr,"À #Montpellier, une infirmière de réanimation virée de son logement par ses propriétaires. Ils lui ont coupé l’eau chaude et le chauffage pour la forcer à partir. Soutien à Mélina, héroïne du quotidien. #COVIDー19 #ConfinementJour16  https://t.co/nG7Dcxvxot"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245696121562947584,2020-04-02 12:54:33,,fr,#ConfinementJour16 le télétravail https://t.co/La2W2JexyS
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245312453786750977,2020-04-01 11:30:00,Yerres,fr,"Vous ne rêvez pas ! La plupart des hôpitaux publics sont saturés, mais beaucoup de cliniques et hôpitaux privés sont encore très peu sollicités... alors qu'ils se sont préparés ! Ne laissons pas la bureaucratie freiner la lutte contre l'épidémie de #COVIDー19 ! #confinementjour16 https://t.co/zUGbFJJdYE"
1245695312079044609,2020-04-02 12:51:20,Douai - Paris France,fr,Petite vidéo pour tous ceux qui s’inquiètent de la pénurie alimentaire.. #COVID19fr #ConfinementJour16 https://t.co/SBpAYAOHKJ
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245382874758557703,2020-04-01 16:09:50,,fr,#ConfinementJour16 : c'est le 1er avril !  🐟 Connaissez-vous l'origine de la tradition du poisson d'avril ?  Que la farce soit avec vous... et à demain 🤓 #ChezJamy - Jour 16 https://t.co/TNLJIP41s1
1245282332816392194,2020-04-01 09:30:19,,fr,Confinement. Jour 16. #ConfinementJour16 #coronavirus #COVIDー19 #homealone #merci #caissieres #caissiers #Creustel https://t.co/CtRR53JCm6
1245694507108229123,2020-04-02 12:48:09,Senegal,in,Kilifeu si keur beneuh batt #Senegal  #Dakar  #ConfinementJour16 https://t.co/Kq82Ybxq6H
1245257582056484864,2020-04-01 07:51:57,France,fr,"📺 « Vous savez, je ne souhaite pas critiquer pour critiquer. Mais qu'on ne me demande pas de faire l'unité nationale autour de mensonges du gouvernement : je veux bien la faire avec les Français, et autour de la VÉRITÉ ! » #ConfinementJour16 #COVIDー19 @France2tv @franceinfo https://t.co/pH2ejjcaud"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245695312079044609,2020-04-02 12:51:20,Douai - Paris France,fr,Petite vidéo pour tous ceux qui s’inquiètent de la pénurie alimentaire.. #COVID19fr #ConfinementJour16 https://t.co/SBpAYAOHKJ
1245118530225405956,2020-03-31 22:39:25,,fr,"Une infirmière interpelle le ministre de la santé: ""Vous voyez cette blouse? C'est Castorama qui nous l'a donnée!""  Une honte ! Soutien au personnel soignant.   Après ça, faudra vraiment demander des comptes.  #COVID19 #coronavirus #COVIDー19 #CONFINEMENTJOUR15 #ConfinementJour16 https://t.co/yZsOtP02jK"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245350791919042560,2020-04-01 14:02:20,"Écully, France",fr,"[#ConfinementJour16] L'Amiral François Dupont, membre du CA @CentraleLyon, est commandant de sous-marins. Une plongée de SNLE durant 70 jours, il nous propose quelques #conseils issus de son expérience pour faire face au confinement !  ➕ https://t.co/RKaieF2pn4 https://t.co/g7YZrggneg"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245229107492708352,2020-04-01 05:58:49,,fr,"Faites vous confiance au gouvernement pour gérer cette crise sanitaire #COVIDー19 ?  Merci de RT, ils faut qu'ils sache ce qui les attend 😉  #coronavirus #ConfinementJour16"
1245422583044091910,2020-04-01 18:47:37,,fr,"""Taisez vous ! Vous êtes responsables, vous avez du sang sur les mains !""  Cet infirmier dénonce la responsabilité des ministres de la santé.✊  Assez de complicité dans le mensonge !  #COVIDー19 #COVID19 #coronavirus #ConfinementJour16 #Deconfinement #IlsSavaient #OnOublieraPas https://t.co/ZM2aLcGVNc"
1245695312079044609,2020-04-02 12:51:20,Douai - Paris France,fr,Petite vidéo pour tous ceux qui s’inquiètent de la pénurie alimentaire.. #COVID19fr #ConfinementJour16 https://t.co/SBpAYAOHKJ
1245387951388782593,2020-04-01 16:30:00,France,fr,"BERNARD FRIOT : ""MACRON EST D'UNE IRRESPONSABILITÉ ABSOLUE""  ""Aujourd'hui, on voit le caractère complètement absurde, indécent, obscène de ce qu'est un pouvoir au service direct du capital comme l'est le pouvoir de #Macron.""  #COVIDー19 #ConfinementJour16 https://t.co/QJwwugHgqd"
1245229107492708352,2020-04-01 05:58:49,,fr,"Faites vous confiance au gouvernement pour gérer cette crise sanitaire #COVIDー19 ?  Merci de RT, ils faut qu'ils sache ce qui les attend 😉  #coronavirus #ConfinementJour16"
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245382874758557703,2020-04-01 16:09:50,,fr,#ConfinementJour16 : c'est le 1er avril !  🐟 Connaissez-vous l'origine de la tradition du poisson d'avril ?  Que la farce soit avec vous... et à demain 🤓 #ChezJamy - Jour 16 https://t.co/TNLJIP41s1
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245695312079044609,2020-04-02 12:51:20,Douai - Paris France,fr,Petite vidéo pour tous ceux qui s’inquiètent de la pénurie alimentaire.. #COVID19fr #ConfinementJour16 https://t.co/SBpAYAOHKJ
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245695312079044609,2020-04-02 12:51:20,Douai - Paris France,fr,Petite vidéo pour tous ceux qui s’inquiètent de la pénurie alimentaire.. #COVID19fr #ConfinementJour16 https://t.co/SBpAYAOHKJ
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245489155234320385,2020-04-01 23:12:09,Paris,fr,Entre voisins on se dit tout. #ConfinementJour16 https://t.co/DIvm3bJIls
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245284690686365701,2020-04-01 09:39:41,Paris,fr,"Et voilà que maintenant il menace ! Il faut lire la conclusion de cet article. Clivant les Français comme jamais, incapable face à la pandémie il menace maintenant ceux qui le critiquent.  Macron est dangereux.  #ConfinementJour16 #MacronDemission #MacronDestitution https://t.co/F84luMfAoF"
1245422583044091910,2020-04-01 18:47:37,,fr,"""Taisez vous ! Vous êtes responsables, vous avez du sang sur les mains !""  Cet infirmier dénonce la responsabilité des ministres de la santé.✊  Assez de complicité dans le mensonge !  #COVIDー19 #COVID19 #coronavirus #ConfinementJour16 #Deconfinement #IlsSavaient #OnOublieraPas https://t.co/ZM2aLcGVNc"
1245229107492708352,2020-04-01 05:58:49,,fr,"Faites vous confiance au gouvernement pour gérer cette crise sanitaire #COVIDー19 ?  Merci de RT, ils faut qu'ils sache ce qui les attend 😉  #coronavirus #ConfinementJour16"
1245265123398299648,2020-04-01 08:21:55,,fr,Le meilleur poisson d'Avril #Macron #Coronavirusfrance #ConfinementJour16 #OnOublieraPas https://t.co/i1GqqMvK2r
1245695312079044609,2020-04-02 12:51:20,Douai - Paris France,fr,Petite vidéo pour tous ceux qui s’inquiètent de la pénurie alimentaire.. #COVID19fr #ConfinementJour16 https://t.co/SBpAYAOHKJ
