1249059601389060098,2020-04-11 19:39:50,Partout,fr,"🇫🇷 [URGENT] - La gestion de crise du #COVIDー19 est tellement catastrophique, que le gouvernement craint une radicalisation de la contestation sociale, selon plusieurs remontées du renseignement intérieur. #GiletsJaunes bis ? #COVID2019 #confinementjour26 https://t.co/CDP8w1ZyeR"
1249092985943457792,2020-04-11 21:52:29,,fr,"Á Orange ( Vaucluse), chaque soir = un nouveau message ! 😅 #CONFINEMENTJOUR27 #confinementjour26 #COVID2019france https://t.co/zKEwcdzl4k"
1249261223302107136,2020-04-12 09:01:00,"Toulon, France",fr,Espérons dans quelques mois 😍✈️ #aviationphotography #aviation #avgeek #aviationgeek #pilot #planespotting #travelphotography #travel #Deconfinement #confinementjour26 #aviationlovers #aviationdaily https://t.co/JO5kSGeBJi
1249052941010579456,2020-04-11 19:13:22,"Vitré, France",fr,Vers l’infini et au-delà !!!   #PourUnConfinementSouriant  #RestezChezVous  #confinementjour26  https://t.co/dDZL8wO58P
1249325999776583681,2020-04-12 13:18:24,A l'ouest la plupart du temps.,fr,"« Pangolin au réveillon, Pâques dans ton salon. » #confinementjour26 #PourUnConfinementSouriant https://t.co/t85CW29xpz"
1249022804156133376,2020-04-11 17:13:36,"Vitré, France",fr,Le lion n’est pas le Roi de la jungle pour rien !!! 😍  #RestezChezVous #confinementjour26   https://t.co/hLKm8MzbFP
1249031796362264579,2020-04-11 17:49:20,"Vitré, France",fr,Tweet pipou du jour 🥰  #RestezChezVous  #confinementjour26 #PourUnConfinementSouriant   https://t.co/vOohKCvdgK
1249284514540589057,2020-04-12 10:33:33,"Paris, France",fr,Les dispositifs d’aide aux étudiant-e-s à @Paris pendant le #confinement👇  N’hésitez pas à diffuser largement ! #confinementjour26 #CONFINEMENTJOUR27 #Paris https://t.co/CemkksYGcx
1248914724869345283,2020-04-11 10:04:08,France,fr,"🚨 Un ""plan de sauvetage européen"" de 500 Milliards €... Vraiment ?🚨   #COVIDー19 #confinementjour26   https://t.co/VXqrkP3fwG"
1249026038295863298,2020-04-11 17:26:27,France,fr,🇫🇷 URGENT - 643 morts du #Covid_19 en 24h en France : 353 à l'hôpital et 290 dans les EHPAD. 13 832 victimes du #coronavirus ont été recensées France depuis le 1er mars dont 4 889 décès en #EHPAD. (officiel / DGS) #CoronavirusFrance #confinementjour26
1248946662803988481,2020-04-11 12:11:03,Hérault (34),fr,"#COVIDー19  #confinementjour26 Voilà un gars qui n'a pas bien compris🤬Oui on va ""remettre la machine économique en marche"" et ""reproduire de la richesse en masse"". Mais on va surtout démarrer la machine à partager la richesse et sans bosser plus pour eux. https://t.co/oaBrF8epvw"
1249017186720583681,2020-04-11 16:51:17,Périgord sombre. ,fr,"**** Les Idées Confinées **** Aujourd'hui: "" #BIBI te montre comment jouer au Tennis, sans sortir de son fauteuil "" 🤦‍♂️👍🤦‍♂️ #confinementjour26 https://t.co/aiAMbmXhM8"
1249052368186064899,2020-04-11 19:11:05,"Trélissac, Aquitaine",fr,"◤ #FenetreSurTrelissac🌈◢  #ConfinementJour26 👏   Ce soir, une seule 📸 .  Un message accroché à une clôture pour adresser un Grand #MERCI 🙏🏼 à tous ceux et celles qui prennent soin de nous, leur témoigner notre reconnaissance et soutien en cette période particulière !❤️ https://t.co/BGScFcvm5N"
1248931541587238912,2020-04-11 11:10:58,"Périgueux, Aquitaine",fr,Une créatrice périgourdine bloquée au Groenland [premium 🔑] #ConfinementJour26 https://t.co/qamrbYrNjH Par @NancyLadde https://t.co/6zXI36n7zk
1249397240155779078,2020-04-12 18:01:29,Angers,fr,"Quand t'es confinée avec ta grand mère... #confinementjour26 https://t.co/Io5JGhNO1Y Le déconfinement ça va être très chaud pour tous les ages, regardez la vidéo jusqu'à la fin... 😮😵😆😋"
1249241741343023104,2020-04-12 07:43:35,"Angers, France",fr,"Tous les masques à bâton étaient préparés pour le carnaval, mais Venise fut désespérément vide en cette année 2020  Merci @JeanCharroin #confinementjour26 https://t.co/Dx3kJuRIkr"
1249004911972548609,2020-04-11 16:02:31,France,fr,"🇺🇸 Pandémie de #coronavirus : Le Dakota du Sud et l'#Iowa, ont officiellement appelé à des journées de prière collective pour Pâques et pour combattre le #Covid_19 plutôt que d’ordonner un confinement général de leur population. (LCI) #confinementjour26"
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
1248986465037680641,2020-04-11 14:49:12,Martinique,fr,"""La Bretagne guidant le peuple"". #gettymuseumchallenge #TussenKunstenQuarataine #bzh #confinementjour26 https://t.co/Ajxg8sz3H4"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248959434900099073,2020-04-11 13:01:48,Canada 🇨🇦,fr,J’ai fait un Cheese Cake je suis trop fiere de moi  #confinementjour26 https://t.co/8Y5H9c6wld
1249059591540953097,2020-04-11 19:39:47,France,fr,"🇪🇸 Pandémie de #coronavirus : la #Catalogne s'inquiète de l'arrivée de plusieurs touristes Francais sur la Costa Brava malgré les frontières fermées. Les familles utiliseraient des routes secondaires, de nuit, dans les Pyrénées. (El Pais) #COVID2019france #confinementjour26"
1249261592518234113,2020-04-12 09:02:28,,und,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon  #PlusJamaisCa #PLUSJAMAISLREM https://t.co/Wrn2JsCzjO
1249269856131784706,2020-04-12 09:35:18,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon  #PlusJamaisCa #PLUSJAMAISLREM  La nouvelle réforme des retraites prévoyait un travail jusqu’à 70 ans https://t.co/YTIoYXObCD
1249259430400741382,2020-04-12 08:53:52,,fr,"#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon  #PlusJamaisCa #PLUSJAMAISLREM  Hé oui carrefour, après les décès de ses employés par manque de protection on augmente les prix X3 Il faut envoyer cela à la répression des fraudes https://t.co/d19lYJ6JNi"
1249017109159596033,2020-04-11 16:50:59,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 #PlusJamaisCa #PLUSJAMAISLREM  Voilà le résultat des médias et du gouvernement (sans oublier le RN)qui depuis trois ans instrumentalisé l’Islam pour évioter de parler des vrais problèmes https://t.co/YnddNwIMz2
1249398323972386821,2020-04-12 18:05:47,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon  Comment se fait t il que le PR soit interviewer par des journalistes de chaînes privées On a déjà supprimé le service public?  A RT un max https://t.co/NgwjAwPYGV
1249323527498543109,2020-04-12 13:08:34,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon #PlusJamaisCa #PLUSJAMAISLREM  Le monde à Macron https://t.co/S9ItYsFfM9
1249371035381743618,2020-04-12 16:17:21,,und,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon #PlusJamaisCa #PLUSJAMAISLREM https://t.co/kXnfpp58vZ
1249394038639386632,2020-04-12 17:48:46,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon  #PlusJamaisCa #PLUSJAMAISLREM  @MarisolTouraine  et oui réduction du personnel cela Mylène aussi à ça https://t.co/QWBmcONplU
1249322887380709376,2020-04-12 13:06:02,,und,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon  #PlusJamaisCa #PLUSJAMAISLREM https://t.co/asw9S9Mc0i
1249324223815921664,2020-04-12 13:11:20,,und,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon #PlusJamaisCa #PLUSJAMAISLREM https://t.co/Kh2WpTchgE
1249390666536321025,2020-04-12 17:35:22,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon  #PlusJamaisCa #PLUSJAMAISLREM  Et la réduction du nombre de lits tu le démens aussi @MarisolTouraine ? https://t.co/B8FnZoWOhi
1249055934938316802,2020-04-11 19:25:15,,und,#confinementjour26 #confinement #confinementtotal #COVIDー19 #PlusJamaisCa #PLUSJAMAISLREM https://t.co/mgf9DdSBiV
1249053542612074498,2020-04-11 19:15:45,,und,#confinementjour26 #confinement #confinementtotal #COVIDー19 #PlusJamaisCa #PLUSJAMAISLREM https://t.co/t4Ye9lHTGR
1249390650551828490,2020-04-12 17:35:18,,fr,"#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon  #PlusJamaisCa #PLUSJAMAISLREM  C’est parti, la petite guerre commence sur les responsabilités  @apollineWakeUp @BFMTV qui défend son idole Macron dit que @MarisolTouraine est en cause sur les masques https://t.co/4CgaWOeZJQ"
1249371990504419329,2020-04-12 16:21:09,,und,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon #PlusJamaisCa #PLUSJAMAISLREM https://t.co/UTvAkqsWNV
1249016383771418625,2020-04-11 16:48:06,,und,#confinementjour26 #confinement #confinementtotal #COVIDー19 #PlusJamaisCa #PLUSJAMAISLREM https://t.co/7UGv1bn8Fu
1249054283682758663,2020-04-11 19:18:42,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 #PlusJamaisCa #PLUSJAMAISLREM  Cela ètonne qui: personne à part Legendre et sa clique de playmobils. https://t.co/bMaVFrl8Mo
1249390669879283716,2020-04-12 17:35:22,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @DecerebreLREM  #PlusJamaisCa #PLUSJAMAISLREM  A RT un max https://t.co/UFVYj9NJDA
1249025730605912064,2020-04-11 17:25:14,,und,#confinementjour26 #confinement #confinementtotal #COVIDー19 #PlusJamaisCa #PLUSJAMAISLREM https://t.co/mNy4w3aOrJ
1249323364142977024,2020-04-12 13:07:55,,und,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon #PlusJamaisCa #PLUSJAMAISLREM https://t.co/WyN0PvdOcm
1249393469971410944,2020-04-12 17:46:30,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon #PlusJamaisCa #PLUSJAMAISLREM  @BFMTV non Alain Ducardonnet votre chiffre sur le nombre de mort aujourd’hui est de 561 et non 501 soit + qu’en Italie https://t.co/mrdn52K59I
1249369578070855681,2020-04-12 16:11:34,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon  #PlusJamaisCa #PLUSJAMAISLREM  Hé oui une preuve de plus pour #PLUSJAMAISLREM https://t.co/W0qvpx1QJf
1249081318320877570,2020-04-11 21:06:07,,fr,"#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon  #PlusJamaisCa #PLUSJAMAISLREM  C’est en effet drôle, je dirais même que tout le monde écoutait « religieusement😂😂😂 » Tout le monde semblait sidéré par cette réalité qu’énonçait JLM https://t.co/SwU2A7Oytu"
1249370007194292225,2020-04-12 16:13:16,,fr,"#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon #PlusJamaisCa #PLUSJAMAISLREM  On avance, on avance https://t.co/wxuDF0uZtW"
1249258086445060096,2020-04-12 08:48:32,,fr,"#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon  #PlusJamaisCa #PLUSJAMAISLREM  Je croyais qu’il avait dit que c’était une réforme juste, une grande avancée sociale, mais qu’on n’était pas assez intelligent pour comprendre https://t.co/RmiLJK4Va1"
1249287435437199363,2020-04-12 10:45:09,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon #PlusJamaisCa #PLUSJAMAISLREM Quand le verbe « fuiter » se conjugue différemment dans le temps pour les LAREM  Aujourd’hui les infos fuitent dans la presse Demain fuyons ils sont derière nous https://t.co/gzD1gZg34k
1249373626010402821,2020-04-12 16:27:39,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon  #PlusJamaisCa #PLUSJAMAISLREM  Moi je dirais « con in fine » ou un « con finement » pour ce député LAREM  Raison de plus pour #PLUSJAMAISLREM https://t.co/a58oEijsbC
1249386191297949699,2020-04-12 17:17:35,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon  #PlusJamaisCa #PLUSJAMAISLREM  EN FRANCE AUJOURD’HUI: 561 MORTS plus qu’en Italie https://t.co/ANd94JKBgJ
1249023646485696512,2020-04-11 17:16:57,,und,#confinementjour26 #confinement #confinementtotal #COVIDー19 #PlusJamaisCa #PLUSJAMAISLREM https://t.co/KXE6eUv1Qk
1249055656298020864,2020-04-11 19:24:09,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @VirginieMartin_  #PlusJamaisCa #PLUSJAMAISLREM  La peur va changer de camp https://t.co/jMzdDUNO5h
1249270101989371904,2020-04-12 09:36:17,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon #PlusJamaisCa #PLUSJAMAISLREM  La France de Macron dans 2 ans https://t.co/vJoVVcjIK0
1249369783348465665,2020-04-12 16:12:23,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon #PlusJamaisCa #PLUSJAMAISLREM  Une preuve de plus pour #PLUSJAMAISLREM https://t.co/6NnN4qGKqK
1249287975210487810,2020-04-12 10:47:18,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon #PlusJamaisCa #PLUSJAMAISLREM  Déjà qu’il a une instit à la maison il vient de se prendre une leçon du président allemand https://t.co/8y5S4BzLmn
1249054909472931840,2020-04-11 19:21:11,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon  #PlusJamaisCa #PLUSJAMAISLREM  Houla ça chauffe entre l’Allemagne et Macron  @BFMTV @LCI @CNEWS  Voir cette photo Instagram de @beckchristian67 https://t.co/Pugbjp8xDL
1249053455441944577,2020-04-11 19:15:24,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 #PlusJamaisCa #PLUSJAMAISLREM  Bon hé ben on va s’occuper de son poptentiel en bourse à la petite « manager » des maisons de retraite #korian  Ça va chuter sec cette année et en plus elle va faire partie de la liste https://t.co/GTzWLfueiW
1249058426157662208,2020-04-11 19:35:09,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 #PlusJamaisCa #PLUSJAMAISLREM  Retweeter un max il explique ce qui va arriver si??? https://t.co/gFVmKmAY3c
1249286186394361862,2020-04-12 10:40:12,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon #PlusJamaisCa #PLUSJAMAISLREM  Comme quoi les premiers de corvée sont nécessaires:  Plombiers est un métier d’avenir avec LAREM https://t.co/gzD1gZg34k
1249323135725449216,2020-04-12 13:07:01,,und,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon #PlusJamaisCa #PLUSJAMAISLREM https://t.co/jeetHxQBt8
1249261150916706310,2020-04-12 09:00:43,,fr,#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon  #PlusJamaisCa #PLUSJAMAISLREM  Écoutez et réfléchissez https://t.co/91n5XqPzVb
1249292070734495745,2020-04-12 11:03:35,,fr,"#confinementjour26 #confinement #confinementtotal #COVIDー19 @LePetitFaucon @JLMelenchon #PlusJamaisCa #PLUSJAMAISLREM  Ça c’est un discours de président, pas d’un « s’en va en guerre » comme Macron https://t.co/3DLz2qvBGp"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1249291533809061889,2020-04-12 11:01:27,,fr,Bon on est d’accord que le retour à la vie sociale c’est pas pour tout de suite hein 😰 #confinementjour26 ✂️🥚 https://t.co/ufFHasISxz
1249397876117114886,2020-04-12 18:04:01,,und,#20h #Hommage #confinementjour26 #toujoursla https://t.co/so8cnQTfup
1248732489880752131,2020-04-10 22:00:00,Yerres,fr,"Après le revirement sur les masques, celui sur le traçage numérique des Français... Quelle garantie avons-nous que cette application de tracking restera sans obligation, ni géolocalisation, ni exploitation des données !? Avec DLF, nous sommes CONTRE. Et vous ? #ConfinementJour26 https://t.co/xN3bYD0Y7W"
1248961917756026883,2020-04-11 13:11:40,"Chantepie, France",fr,"Après le confinement, Macron nous demandera de travailler plus pour gagner moins pour qu'un patron du CAC 40 puisse garder son yacht et ses dividendes #ConfinementJour26"
1248949140677156864,2020-04-11 12:20:54,,fr,"@EnModeMacaron Le gouvernement aura des comptes à rendre pour son incompétence, ses mensonges dans la gestion de la crise sanitaire et la mise en danger des salariés des activités non essentiels. #OnOublieraPas : https://t.co/wDjXStDhJE #confinementjour26 #StayHome"
1248771787833389057,2020-04-11 00:36:09,,fr,Ce foutu virus ils nous a fumé 2020 comme sa 🦠 #confinementjour26 #RestezChezVous #COVIDー19 https://t.co/TYvW74oY8L
1248933737850646529,2020-04-11 11:19:41,France,fr,#RestezChezVous #confinementjour26 #StayAtHome   💋😷🌏🙏  💞Pour moi c'est comme ça...💕 https://t.co/JWNJzrn9pA
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1249004911972548609,2020-04-11 16:02:31,France,fr,"🇺🇸 Pandémie de #coronavirus : Le Dakota du Sud et l'#Iowa, ont officiellement appelé à des journées de prière collective pour Pâques et pour combattre le #Covid_19 plutôt que d’ordonner un confinement général de leur population. (LCI) #confinementjour26"
